0
12.200749714601638
12.202302537955124
12.202652844232784
12.202923774743514
12.20207562302284
12.20441925893023
12.206100958532188
12.201498743846473
12.205912627927802
12.20325013743897
12.205210757653859
12.204519276783872
12.204314897866333
12.205361056420742
12.204170652424821
12.204085739528157
12.203379865786921
12.205338784446308
12.204897969527936
12.203697220690751
