0
21.47497733076747
22.151287755839068
21.801354361633706
22.483351539509112
22.552674854257333
24.039994186115656
24.183360773770325
24.284467843505354
24.370737678107904
24.42874057859316
24.544767983703313
24.56934163502243
24.592451540900775
24.614159104609204
24.634910288796537
24.656654544083455
24.677299617265003
24.69816222360941
24.718441585090602
24.738146473983303
